from, to, dqf, range, status, distance
2, 3, 80, 83, 16, 200
2, 3, 65, 57, 16, 200
2, 3, 93, 144, 16, 200
2, 3, 99, 156, 16, 200
2, 3, 74, 76, 16, 200
2, 3, 88, 146, 16, 200
2, 3, 70, 76, 16, 200
2, 3, 88, 155, 16, 200
2, 3, 92, 139, 16, 200
2, 3, 100, 56, 16, 200
2, 3, 100, 146, 16, 200
2, 3, 90, 144, 16, 200
2, 3, 85, 117, 16, 200
2, 3, 88, 118, 16, 200
2, 3, 89, 134, 16, 200
2, 3, 92, 137, 16, 200
2, 3, 85, 115, 16, 200
2, 3, 80, 99, 16, 200
2, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
1, 2, 0, 65535, 233, 200
