from, to, dqf, range, status, distance
2, 3, 87, 135, 16, 120
2, 3, 91, 161, 16, 120
2, 3, 84, 99, 16, 120
2, 3, 92, 138, 16, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
2, 1, 0, 65535, 233, 120
