from, to, dqf, range, status, distance
1, 3, 86, 148, 16, 200
1, 3, 82, 184, 16, 200
1, 3, 91, 172, 16, 200
1, 3, 91, 205, 16, 200
1, 3, 87, 167, 16, 200
1, 3, 84, 142, 16, 200
1, 3, 81, 179, 16, 200
1, 3, 80, 172, 16, 200
1, 3, 79, 122, 16, 200
1, 3, 83, 143, 16, 200
1, 3, 86, 185, 16, 200
1, 3, 83, 138, 16, 200
1, 3, 90, 229, 16, 200
1, 3, 77, 143, 16, 200
1, 3, 93, 203, 16, 200
1, 3, 89, 205, 16, 200
1, 3, 90, 202, 16, 200
1, 3, 89, 168, 16, 200
1, 3, 88, 183, 16, 200
1, 3, 83, 164, 16, 200
1, 3, 86, 201, 16, 200
1, 3, 84, 176, 16, 200
1, 3, 76, 113, 16, 200
1, 3, 84, 177, 16, 200
1, 3, 84, 151, 16, 200
1, 3, 78, 183, 16, 200
1, 3, 91, 198, 16, 200
1, 3, 75, 153, 16, 200
1, 3, 91, 180, 16, 200
1, 3, 79, 110, 16, 200
1, 3, 88, 183, 16, 200
1, 3, 74, 109, 16, 200
1, 3, 90, 177, 16, 200
1, 3, 91, 184, 16, 200
1, 3, 76, 157, 16, 200
1, 3, 87, 155, 16, 200
1, 3, 91, 205, 16, 200
1, 3, 80, 126, 16, 200
1, 3, 77, 152, 16, 200
1, 3, 75, 101, 16, 200
1, 3, 86, 152, 16, 200
1, 3, 90, 195, 16, 200
1, 3, 91, 176, 16, 200
1, 3, 98, 197, 16, 200
1, 3, 82, 143, 16, 200
1, 3, 84, 141, 16, 200
1, 3, 79, 130, 16, 200
1, 3, 87, 173, 16, 200
1, 3, 83, 132, 16, 200
1, 3, 81, 197, 16, 200
