from, to, dqf, range, status, distance
1, 2, 95, 149, 16, 150
1, 2, 89, 117, 16, 150
1, 2, 95, 143, 16, 150
1, 2, 92, 130, 16, 150
1, 2, 95, 124, 16, 150
1, 2, 98, 140, 16, 150
1, 2, 82, 102, 16, 150
1, 2, 99, 151, 16, 150
1, 2, 91, 123, 16, 150
1, 2, 96, 155, 16, 150
1, 2, 94, 133, 16, 150
1, 2, 99, 146, 16, 150
1, 2, 96, 133, 16, 150
1, 2, 95, 142, 16, 150
1, 2, 97, 149, 16, 150
1, 2, 93, 130, 16, 150
1, 2, 91, 122, 16, 150
1, 2, 97, 139, 16, 150
1, 2, 99, 143, 16, 150
1, 2, 95, 136, 16, 150
1, 2, 91, 121, 16, 150
1, 2, 98, 137, 16, 150
1, 2, 95, 136, 16, 150
1, 2, 96, 143, 16, 150
1, 2, 95, 132, 16, 150
1, 2, 99, 145, 16, 150
1, 2, 93, 124, 16, 150
1, 2, 97, 146, 16, 150
1, 2, 100, 161, 16, 150
1, 2, 96, 149, 16, 150
1, 2, 91, 129, 16, 150
1, 2, 94, 126, 16, 150
1, 2, 100, 157, 16, 150
1, 2, 96, 140, 16, 150
1, 2, 96, 133, 16, 150
1, 2, 85, 151, 16, 150
1, 2, 96, 157, 16, 150
1, 2, 99, 151, 16, 150
1, 2, 97, 151, 16, 150
1, 2, 86, 112, 16, 150
1, 2, 81, 138, 16, 150
1, 2, 92, 114, 16, 150
1, 2, 95, 155, 16, 150
1, 2, 95, 142, 16, 150
1, 2, 99, 148, 16, 150
1, 2, 69, 92, 16, 150
1, 2, 94, 142, 16, 150
1, 2, 93, 143, 16, 150
1, 2, 99, 149, 16, 150
1, 2, 96, 127, 16, 150
