from, to, dqf, range, status, distance
2, 1, 100, 147, 16, 120
2, 1, 99, 148, 16, 120
2, 1, 97, 134, 16, 120
2, 1, 95, 137, 16, 120
2, 1, 100, 143, 16, 120
2, 1, 98, 145, 16, 120
2, 1, 100, 151, 16, 120
2, 1, 99, 135, 16, 120
2, 1, 99, 145, 16, 120
2, 1, 98, 137, 16, 120
2, 1, 98, 138, 16, 120
2, 1, 99, 136, 16, 120
2, 1, 98, 136, 16, 120
2, 1, 100, 136, 16, 120
2, 1, 0, 297, 16, 120
2, 1, 100, 145, 16, 120
2, 1, 0, 355, 16, 120
2, 1, 97, 145, 16, 120
2, 1, 0, 290, 16, 120
2, 1, 100, 142, 16, 120
2, 1, 96, 131, 16, 120
2, 1, 98, 139, 16, 120
2, 1, 84, 137, 16, 120
2, 1, 0, 379, 16, 120
2, 1, 98, 139, 16, 120
2, 1, 100, 139, 16, 120
2, 1, 96, 124, 16, 120
2, 1, 96, 142, 16, 120
2, 1, 86, 145, 16, 120
2, 1, 98, 147, 16, 120
2, 1, 97, 133, 16, 120
2, 1, 100, 139, 16, 120
2, 1, 98, 142, 16, 120
2, 1, 98, 135, 16, 120
2, 1, 89, 136, 16, 120
2, 1, 100, 148, 16, 120
2, 1, 98, 136, 16, 120
2, 1, 97, 142, 16, 120
2, 1, 97, 134, 16, 120
2, 1, 99, 138, 16, 120
2, 1, 98, 136, 16, 120
2, 1, 92, 134, 16, 120
2, 1, 96, 140, 16, 120
2, 1, 100, 134, 16, 120
2, 1, 0, 332, 16, 120
2, 1, 94, 133, 16, 120
2, 1, 89, 140, 16, 120
2, 1, 99, 142, 16, 120
2, 1, 0, 323, 16, 120
2, 1, 97, 139, 16, 120
2, 1, 96, 147, 16, 120
2, 1, 97, 124, 16, 120
2, 1, 96, 143, 16, 120
2, 1, 99, 143, 16, 120
2, 1, 98, 145, 16, 120
2, 1, 0, 314, 16, 120
2, 1, 95, 133, 16, 120
