from, to, dqf, range, status, distance
1, 2, 95, 145, 16, 150
1, 2, 92, 133, 16, 150
1, 2, 99, 158, 16, 150
1, 2, 98, 151, 16, 150
1, 2, 97, 151, 16, 150
1, 2, 85, 157, 16, 150
1, 2, 98, 145, 16, 150
1, 2, 98, 148, 16, 150
1, 2, 94, 146, 16, 150
1, 2, 94, 148, 16, 150
1, 2, 91, 154, 16, 150
1, 2, 98, 148, 16, 150
1, 2, 95, 157, 16, 150
1, 2, 93, 148, 16, 150
1, 2, 95, 149, 16, 150
1, 2, 93, 145, 16, 150
1, 2, 86, 120, 16, 150
1, 2, 95, 152, 16, 150
1, 2, 95, 147, 16, 150
1, 2, 98, 143, 16, 150
1, 2, 85, 161, 16, 150
1, 2, 97, 149, 16, 150
1, 2, 93, 142, 16, 150
1, 2, 95, 149, 16, 150
1, 2, 96, 148, 16, 150
1, 2, 94, 143, 16, 150
1, 2, 96, 148, 16, 150
1, 2, 94, 149, 16, 150
1, 2, 96, 152, 16, 150
1, 2, 96, 151, 16, 150
1, 2, 97, 158, 16, 150
1, 2, 95, 149, 16, 150
1, 2, 78, 139, 16, 150
1, 2, 84, 155, 16, 150
1, 2, 93, 148, 16, 150
1, 2, 93, 152, 16, 150
1, 2, 96, 151, 16, 150
1, 2, 95, 143, 16, 150
1, 2, 95, 145, 16, 150
1, 2, 93, 142, 16, 150
1, 2, 96, 146, 16, 150
1, 2, 94, 145, 16, 150
1, 2, 94, 143, 16, 150
1, 2, 96, 154, 16, 150
1, 2, 95, 145, 16, 150
1, 2, 89, 127, 16, 150
1, 2, 100, 146, 16, 150
1, 2, 97, 149, 16, 150
1, 2, 80, 151, 16, 150
1, 2, 98, 158, 16, 150
