from, to, dqf, range, status, distance
2, 1, 96, 157, 16, 150
2, 1, 94, 142, 16, 150
2, 1, 89, 136, 16, 150
2, 1, 96, 160, 16, 150
2, 1, 93, 155, 16, 150
2, 1, 97, 164, 16, 150
2, 1, 98, 153, 16, 150
2, 1, 95, 156, 16, 150
2, 1, 97, 164, 16, 150
2, 1, 85, 160, 16, 150
2, 1, 98, 162, 16, 150
2, 1, 98, 157, 16, 150
2, 1, 97, 166, 16, 150
2, 1, 94, 152, 16, 150
2, 1, 96, 150, 16, 150
2, 1, 98, 158, 16, 150
2, 1, 89, 151, 16, 150
2, 1, 94, 151, 16, 150
2, 1, 100, 167, 16, 150
2, 1, 95, 160, 16, 150
2, 1, 94, 157, 16, 150
2, 1, 99, 161, 16, 150
2, 1, 86, 158, 16, 150
2, 1, 96, 160, 16, 150
2, 1, 95, 161, 16, 150
2, 1, 94, 160, 16, 150
2, 1, 91, 146, 16, 150
2, 1, 100, 158, 16, 150
2, 1, 94, 165, 16, 150
2, 1, 96, 158, 16, 150
2, 1, 92, 167, 16, 150
2, 1, 95, 158, 16, 150
2, 1, 97, 161, 16, 150
2, 1, 88, 149, 16, 150
2, 1, 80, 145, 16, 150
2, 1, 78, 164, 16, 150
2, 1, 95, 161, 16, 150
2, 1, 93, 145, 16, 150
2, 1, 88, 140, 16, 150
2, 1, 96, 154, 16, 150
2, 1, 97, 160, 16, 150
2, 1, 98, 160, 16, 150
2, 1, 71, 165, 16, 150
2, 1, 94, 150, 16, 150
2, 1, 98, 171, 16, 150
2, 1, 95, 160, 16, 150
2, 1, 97, 162, 16, 150
2, 1, 95, 152, 16, 150
2, 1, 96, 146, 16, 150
2, 1, 93, 150, 16, 150
