from, to, dqf, range, status, distance
1, 2, 100, 140, 16, 120
1, 2, 99, 135, 16, 120
1, 2, 100, 136, 16, 120
1, 2, 96, 140, 16, 120
1, 2, 100, 127, 16, 120
1, 2, 100, 123, 16, 120
1, 2, 97, 130, 16, 120
1, 2, 75, 143, 16, 120
1, 2, 99, 132, 16, 120
1, 2, 100, 133, 16, 120
1, 2, 98, 138, 16, 120
1, 2, 97, 130, 16, 120
1, 2, 0, 334, 16, 120
1, 2, 100, 133, 16, 120
1, 2, 99, 138, 16, 120
1, 2, 99, 142, 16, 120
1, 2, 98, 133, 16, 120
1, 2, 98, 133, 16, 120
1, 2, 94, 121, 16, 120
1, 2, 100, 142, 16, 120
1, 2, 96, 133, 16, 120
1, 2, 100, 128, 16, 120
1, 2, 100, 151, 16, 120
1, 2, 100, 137, 16, 120
1, 2, 100, 139, 16, 120
1, 2, 100, 130, 16, 120
1, 2, 100, 143, 16, 120
1, 2, 100, 145, 16, 120
1, 2, 99, 131, 16, 120
1, 2, 100, 138, 16, 120
1, 2, 98, 124, 16, 120
1, 2, 0, 286, 16, 120
1, 2, 100, 140, 16, 120
1, 2, 97, 124, 16, 120
1, 2, 97, 129, 16, 120
1, 2, 98, 136, 16, 120
1, 2, 99, 133, 16, 120
1, 2, 98, 120, 16, 120
1, 2, 98, 129, 16, 120
1, 2, 100, 140, 16, 120
1, 2, 0, 300, 16, 120
1, 2, 100, 148, 16, 120
1, 2, 98, 139, 16, 120
1, 2, 97, 135, 16, 120
1, 2, 100, 142, 16, 120
1, 2, 97, 139, 16, 120
1, 2, 95, 126, 16, 120
1, 2, 100, 143, 16, 120
1, 2, 100, 133, 16, 120
1, 2, 99, 135, 16, 120
1, 2, 96, 124, 16, 120
1, 2, 0, 343, 16, 120
1, 2, 100, 143, 16, 120
1, 2, 98, 133, 16, 120
