from, to, dqf, range, status, distance
3, 2, 0, 31, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 100, 48, 16, 75
3, 2, 0, 36, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 78, 50, 16, 75
3, 2, 85, 32, 16, 75
3, 2, 53, 20, 16, 75
3, 2, 100, 55, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 55, 25, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 82, 50, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 85, 36, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 70, 20, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 70, 15, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 80, 46, 16, 75
3, 2, 85, 55, 16, 75
3, 2, 100, 36, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 72, 43, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 81, 44, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 100, 42, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 23, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 85, 19, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 36, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 13, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 100, 47, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 100, 67, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 89, 40, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 36, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 75, 37, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 75, 18, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 48, 19, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 100, 34, 16, 75
3, 2, 70, 25, 16, 75
3, 2, 0, 40, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 70, 33, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 96, 63, 16, 75
3, 2, 100, 45, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 80, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 70, 23, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 34, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 100, 51, 16, 75
3, 2, 100, 48, 16, 75
3, 2, 0, 37, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 27, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 40, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 37, 16, 75
3, 2, 0, 35, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 66, 36, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 24, 16, 75
3, 2, 0, 26, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 32, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 30, 16, 75
3, 2, 0, 25, 16, 75
3, 2, 0, 36, 16, 75
3, 2, 90, 23, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 100, 39, 16, 75
3, 2, 0, 29, 16, 75
3, 2, 0, 33, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 0, 31, 16, 75
3, 2, 0, 28, 16, 75
3, 2, 80, 33, 16, 75
