from, to, dqf, range, status, distance
3, 1, 79, 113, 16, 200
3, 1, 84, 171, 16, 200
3, 1, 86, 149, 16, 200
3, 1, 82, 155, 16, 200
3, 1, 76, 122, 16, 200
3, 1, 81, 123, 16, 200
3, 1, 74, 115, 16, 200
3, 1, 84, 128, 16, 200
3, 1, 82, 127, 16, 200
3, 1, 94, 188, 16, 200
3, 1, 77, 138, 16, 200
3, 1, 71, 163, 16, 200
3, 1, 88, 196, 16, 200
3, 1, 89, 167, 16, 200
3, 1, 81, 126, 16, 200
3, 1, 79, 116, 16, 200
3, 1, 74, 126, 16, 200
3, 1, 78, 149, 16, 200
3, 1, 84, 130, 16, 200
3, 1, 82, 130, 16, 200
3, 1, 74, 179, 16, 200
3, 1, 74, 201, 16, 200
3, 1, 80, 120, 16, 200
3, 1, 81, 160, 16, 200
3, 1, 85, 151, 16, 200
3, 1, 85, 182, 16, 200
3, 1, 66, 138, 16, 200
3, 1, 86, 142, 16, 200
3, 1, 83, 118, 16, 200
3, 1, 83, 136, 16, 200
3, 1, 84, 139, 16, 200
3, 1, 85, 145, 16, 200
3, 1, 78, 107, 16, 200
3, 1, 84, 153, 16, 200
3, 1, 81, 135, 16, 200
3, 1, 82, 158, 16, 200
3, 1, 80, 121, 16, 200
3, 1, 79, 113, 16, 200
3, 1, 80, 152, 16, 200
3, 1, 81, 130, 16, 200
3, 1, 81, 140, 16, 200
3, 1, 80, 123, 16, 200
3, 1, 84, 148, 16, 200
3, 1, 80, 149, 16, 200
3, 1, 78, 103, 16, 200
3, 1, 76, 116, 16, 200
3, 1, 82, 124, 16, 200
3, 1, 82, 123, 16, 200
3, 1, 90, 208, 16, 200
3, 1, 81, 129, 16, 200
