from, to, dqf, range, status, distance
2, 3, 100, 32, 16, 75
2, 3, 100, 29, 16, 75
2, 3, 0, 37, 16, 75
2, 3, 0, 41, 16, 75
2, 3, 0, 40, 16, 75
2, 3, 64, 31, 16, 75
2, 3, 0, 44, 16, 75
2, 3, 0, 43, 16, 75
2, 3, 86, 58, 16, 75
2, 3, 58, 28, 16, 75
2, 3, 77, 43, 16, 75
2, 3, 81, 53, 16, 75
2, 3, 0, 42, 16, 75
2, 3, 0, 51, 16, 75
2, 3, 62, 36, 16, 75
2, 3, 0, 47, 16, 75
2, 3, 0, 35, 16, 75
2, 3, 0, 40, 16, 75
2, 3, 63, 37, 16, 75
2, 3, 0, 39, 16, 75
2, 3, 0, 29, 16, 75
2, 3, 0, 40, 16, 75
2, 3, 72, 41, 16, 75
2, 3, 0, 40, 16, 75
2, 3, 0, 43, 16, 75
2, 3, 75, 23, 16, 75
2, 3, 0, 42, 16, 75
2, 3, 0, 38, 16, 75
2, 3, 0, 37, 16, 75
2, 3, 0, 52, 16, 75
2, 3, 70, 27, 16, 75
2, 3, 0, 41, 16, 75
2, 3, 0, 42, 16, 75
2, 3, 0, 43, 16, 75
2, 3, 90, 32, 16, 75
2, 3, 46, 25, 16, 75
2, 3, 74, 52, 16, 75
2, 3, 100, 45, 16, 75
2, 3, 0, 40, 16, 75
2, 3, 100, 47, 16, 75
2, 3, 73, 62, 16, 75
2, 3, 0, 43, 16, 75
2, 3, 65, 37, 16, 75
2, 3, 0, 38, 16, 75
2, 3, 0, 42, 16, 75
2, 3, 0, 41, 16, 75
2, 3, 0, 39, 16, 75
2, 3, 100, 31, 16, 75
2, 3, 60, 33, 16, 75
2, 3, 0, 44, 16, 75
2, 3, 64, 50, 16, 75
2, 3, 0, 44, 16, 75
2, 3, 0, 41, 16, 75
2, 3, 100, 30, 16, 75
2, 3, 0, 44, 16, 75
2, 3, 73, 58, 16, 75
2, 3, 0, 46, 16, 75
2, 3, 0, 45, 16, 75
2, 3, 0, 36, 16, 75
2, 3, 0, 44, 16, 75
2, 3, 100, 32, 16, 75
2, 3, 100, 44, 16, 75
2, 3, 0, 37, 16, 75
2, 3, 0, 45, 16, 75
2, 3, 100, 31, 16, 75
2, 3, 0, 35, 16, 75
2, 3, 100, 48, 16, 75
2, 3, 0, 41, 16, 75
2, 3, 100, 23, 16, 75
2, 3, 100, 51, 16, 75
2, 3, 100, 23, 16, 75
2, 3, 100, 36, 16, 75
2, 3, 0, 43, 16, 75
2, 3, 0, 40, 16, 75
2, 3, 0, 42, 16, 75
2, 3, 0, 42, 16, 75
2, 3, 0, 42, 16, 75
2, 3, 70, 34, 16, 75
2, 3, 70, 26, 16, 75
2, 3, 0, 37, 16, 75
2, 3, 0, 41, 16, 75
2, 3, 0, 50, 16, 75
2, 3, 49, 27, 16, 75
2, 3, 0, 43, 16, 75
2, 3, 0, 39, 16, 75
2, 3, 0, 34, 16, 75
2, 3, 63, 31, 16, 75
2, 3, 77, 53, 16, 75
2, 3, 70, 36, 16, 75
2, 3, 0, 38, 16, 75
2, 3, 63, 34, 16, 75
2, 3, 62, 37, 16, 75
2, 3, 0, 40, 16, 75
2, 3, 70, 40, 16, 75
2, 3, 85, 54, 16, 75
2, 3, 90, 38, 16, 75
2, 3, 78, 39, 16, 75
2, 3, 83, 47, 16, 75
2, 3, 68, 38, 16, 75
2, 3, 76, 62, 16, 75
2, 3, 82, 38, 16, 75
2, 3, 62, 36, 16, 75
2, 3, 0, 47, 16, 75
2, 3, 0, 44, 16, 75
2, 3, 100, 29, 16, 75
