from, to, dqf, range, status, distance
2, 1, 93, 161, 16, 150
2, 1, 75, 141, 16, 150
2, 1, 77, 150, 16, 150
2, 1, 83, 147, 16, 150
2, 1, 90, 134, 16, 150
2, 1, 82, 158, 16, 150
2, 1, 95, 152, 16, 150
2, 1, 81, 129, 16, 150
2, 1, 77, 156, 16, 150
2, 1, 95, 165, 16, 150
2, 1, 89, 137, 16, 150
2, 1, 77, 159, 16, 150
2, 1, 94, 149, 16, 150
2, 1, 84, 124, 16, 150
2, 1, 86, 159, 16, 150
2, 1, 87, 150, 16, 150
2, 1, 88, 141, 16, 150
2, 1, 90, 162, 16, 150
2, 1, 98, 149, 16, 150
2, 1, 88, 137, 16, 150
2, 1, 95, 149, 16, 150
2, 1, 89, 157, 16, 150
2, 1, 93, 136, 16, 150
2, 1, 99, 162, 16, 150
2, 1, 96, 155, 16, 150
2, 1, 92, 136, 16, 150
2, 1, 89, 139, 16, 150
2, 1, 85, 152, 16, 150
2, 1, 97, 152, 16, 150
2, 1, 99, 167, 16, 150
2, 1, 88, 130, 16, 150
2, 1, 94, 146, 16, 150
2, 1, 98, 157, 16, 150
2, 1, 72, 138, 16, 150
2, 1, 98, 155, 16, 150
2, 1, 92, 133, 16, 150
2, 1, 90, 166, 16, 150
2, 1, 95, 149, 16, 150
2, 1, 94, 158, 16, 150
2, 1, 78, 149, 16, 150
2, 1, 92, 153, 16, 150
2, 1, 91, 152, 16, 150
2, 1, 94, 140, 16, 150
2, 1, 89, 125, 16, 150
2, 1, 58, 105, 16, 150
2, 1, 98, 165, 16, 150
2, 1, 80, 151, 16, 150
2, 1, 60, 134, 16, 150
2, 1, 99, 165, 16, 150
2, 1, 88, 123, 16, 150
