from, to, dqf, range, status, distance
2, 3, 87, 276, 16, 214
2, 3, 87, 255, 16, 214
2, 3, 81, 235, 16, 214
2, 3, 84, 273, 16, 214
2, 3, 87, 234, 16, 214
2, 3, 84, 245, 16, 214
2, 3, 83, 270, 16, 214
2, 3, 78, 259, 16, 214
2, 3, 85, 247, 16, 214
2, 3, 89, 269, 16, 214
2, 3, 88, 276, 16, 214
2, 3, 85, 269, 16, 214
2, 3, 83, 279, 16, 214
