from, to, dqf, range, status, distance
2, 3, 80, 187, 16, 206
2, 3, 82, 205, 16, 206
2, 3, 76, 203, 16, 206
2, 3, 82, 203, 16, 206
2, 3, 80, 204, 16, 206
2, 3, 83, 190, 16, 206
2, 3, 73, 206, 16, 206
2, 3, 79, 187, 16, 206
2, 3, 82, 203, 16, 206
2, 3, 79, 203, 16, 206
2, 3, 76, 189, 16, 206
2, 3, 78, 200, 16, 206
2, 3, 83, 205, 16, 206
2, 3, 83, 216, 16, 206
2, 3, 80, 181, 16, 206
2, 3, 79, 202, 16, 206
2, 3, 87, 227, 16, 206
2, 3, 76, 193, 16, 206
2, 3, 77, 193, 16, 206
2, 3, 89, 197, 16, 206
2, 3, 74, 200, 16, 206
2, 3, 79, 189, 16, 206
2, 3, 76, 218, 16, 206
2, 3, 79, 189, 16, 206
2, 3, 73, 184, 16, 206
2, 3, 84, 229, 16, 206
2, 3, 88, 180, 16, 206
2, 3, 79, 189, 16, 206
2, 3, 82, 189, 16, 206
2, 3, 84, 205, 16, 206
2, 3, 83, 201, 16, 206
2, 3, 81, 216, 16, 206
2, 3, 79, 196, 16, 206
2, 3, 74, 185, 16, 206
2, 3, 80, 203, 16, 206
2, 3, 72, 184, 16, 206
2, 3, 85, 253, 16, 206
2, 3, 76, 204, 16, 206
2, 3, 77, 190, 16, 206
2, 3, 78, 205, 16, 206
2, 3, 87, 206, 16, 206
2, 3, 76, 203, 16, 206
2, 3, 78, 214, 16, 206
2, 3, 80, 199, 16, 206
2, 3, 83, 211, 16, 206
2, 3, 81, 193, 16, 206
2, 3, 79, 210, 16, 206
2, 3, 82, 211, 16, 206
2, 3, 81, 206, 16, 206
2, 3, 75, 204, 16, 206
2, 3, 77, 177, 16, 206
2, 3, 74, 194, 16, 206
2, 3, 84, 191, 16, 206
2, 3, 76, 219, 16, 206
2, 3, 80, 181, 16, 206
2, 3, 88, 230, 16, 206
2, 3, 86, 206, 16, 206
2, 3, 78, 200, 16, 206
2, 3, 79, 184, 16, 206
2, 3, 84, 201, 16, 206
2, 3, 82, 202, 16, 206
2, 3, 75, 208, 16, 206
2, 3, 78, 203, 16, 206
2, 3, 85, 218, 16, 206
2, 3, 68, 200, 16, 206
2, 3, 75, 186, 16, 206
2, 3, 90, 202, 16, 206
2, 3, 82, 203, 16, 206
2, 3, 79, 200, 16, 206
2, 3, 76, 197, 16, 206
2, 3, 74, 201, 16, 206
2, 3, 77, 207, 16, 206
2, 3, 78, 211, 16, 206
2, 3, 81, 188, 16, 206
2, 3, 81, 203, 16, 206
2, 3, 72, 180, 16, 206
2, 3, 79, 181, 16, 206
2, 3, 81, 191, 16, 206
2, 3, 79, 221, 16, 206
2, 3, 77, 200, 16, 206
2, 3, 95, 194, 16, 206
2, 3, 80, 205, 16, 206
2, 3, 75, 203, 16, 206
2, 3, 75, 186, 16, 206
2, 3, 75, 187, 16, 206
2, 3, 79, 191, 16, 206
2, 3, 87, 218, 16, 206
2, 3, 74, 169, 16, 206
2, 3, 81, 202, 16, 206
2, 3, 78, 198, 16, 206
2, 3, 74, 183, 16, 206
2, 3, 78, 198, 16, 206
2, 3, 76, 195, 16, 206
2, 3, 94, 190, 16, 206
2, 3, 76, 186, 16, 206
2, 3, 69, 203, 16, 206
2, 3, 82, 205, 16, 206
2, 3, 77, 202, 16, 206
2, 3, 97, 193, 16, 206
2, 3, 82, 235, 16, 206
2, 3, 77, 209, 16, 206
2, 3, 78, 206, 16, 206
2, 3, 81, 186, 16, 206
2, 3, 84, 199, 16, 206
2, 3, 74, 193, 16, 206
2, 3, 77, 197, 16, 206
2, 3, 94, 177, 16, 206
