from, to, dqf, range, status, distance
2, 3, 88, 73, 16, 76
2, 3, 73, 54, 16, 76
2, 3, 81, 61, 16, 76
2, 3, 84, 89, 16, 76
2, 3, 79, 45, 16, 76
2, 3, 85, 62, 16, 76
2, 3, 86, 52, 16, 76
2, 3, 76, 57, 16, 76
2, 3, 81, 58, 16, 76
2, 3, 90, 67, 16, 76
2, 3, 90, 65, 16, 76
2, 3, 88, 69, 16, 76
2, 3, 73, 54, 16, 76
