from, to, dqf, range, status, distance
2, 3, 100, 67, 16, 50
2, 3, 81, 62, 16, 50
2, 3, 75, 70, 16, 50
2, 3, 73, 40, 16, 50
2, 3, 69, 67, 16, 50
2, 3, 81, 50, 16, 50
2, 3, 87, 72, 16, 50
2, 3, 59, 49, 16, 50
2, 3, 82, 56, 16, 50
2, 3, 77, 53, 16, 50
2, 3, 82, 66, 16, 50
2, 3, 84, 36, 16, 50
2, 3, 73, 46, 16, 50
2, 3, 80, 56, 16, 50
2, 3, 95, 75, 16, 50
2, 3, 76, 39, 16, 50
2, 3, 72, 46, 16, 50
2, 3, 77, 41, 16, 50
2, 3, 83, 70, 16, 50
2, 3, 97, 76, 16, 50
2, 3, 75, 50, 16, 50
2, 3, 79, 56, 16, 50
2, 3, 98, 81, 16, 50
2, 3, 81, 49, 16, 50
2, 3, 86, 64, 16, 50
2, 3, 77, 43, 16, 50
2, 3, 94, 85, 16, 50
2, 3, 68, 31, 16, 50
2, 3, 72, 66, 16, 50
2, 3, 82, 54, 16, 50
2, 3, 95, 57, 16, 50
2, 3, 85, 73, 16, 50
2, 3, 90, 58, 16, 50
2, 3, 80, 55, 16, 50
2, 3, 95, 69, 16, 50
2, 3, 95, 71, 16, 50
2, 3, 78, 41, 16, 50
2, 3, 95, 84, 16, 50
2, 3, 93, 71, 16, 50
2, 3, 82, 71, 16, 50
2, 3, 71, 41, 16, 50
2, 3, 77, 50, 16, 50
2, 3, 84, 59, 16, 50
2, 3, 94, 62, 16, 50
2, 3, 89, 51, 16, 50
2, 3, 85, 62, 16, 50
2, 3, 84, 62, 16, 50
2, 3, 77, 77, 16, 50
2, 3, 70, 58, 16, 50
2, 3, 85, 59, 16, 50
