from, to, dqf, range, status, distance
3, 2, 0, 36, 16, 50
3, 2, 100, 22, 16, 50
3, 2, 70, 27, 16, 50
3, 2, 64, 38, 16, 50
3, 2, 61, 26, 16, 50
3, 2, 100, 22, 16, 50
3, 2, 0, 32, 16, 50
3, 2, 0, 36, 16, 50
3, 2, 100, 20, 16, 50
3, 2, 69, 30, 16, 50
3, 2, 0, 37, 16, 50
3, 2, 0, 48, 16, 50
3, 2, 62, 24, 16, 50
3, 2, 0, 33, 16, 50
3, 2, 100, 26, 16, 50
3, 2, 71, 47, 16, 50
3, 2, 0, 42, 16, 50
3, 2, 100, 28, 16, 50
3, 2, 73, 32, 16, 50
3, 2, 0, 42, 16, 50
3, 2, 100, 31, 16, 50
3, 2, 100, 20, 16, 50
3, 2, 33, 31, 16, 50
3, 2, 64, 31, 16, 50
3, 2, 61, 26, 16, 50
3, 2, 100, 34, 16, 50
3, 2, 64, 30, 16, 50
3, 2, 100, 27, 16, 50
3, 2, 64, 26, 16, 50
3, 2, 100, 64, 16, 50
3, 2, 0, 39, 16, 50
3, 2, 78, 38, 16, 50
3, 2, 100, 61, 16, 50
3, 2, 0, 35, 16, 50
3, 2, 100, 26, 16, 50
3, 2, 100, 52, 16, 50
3, 2, 0, 38, 16, 50
3, 2, 72, 30, 16, 50
3, 2, 100, 50, 16, 50
3, 2, 89, 59, 16, 50
3, 2, 100, 25, 16, 50
3, 2, 0, 36, 16, 50
3, 2, 70, 41, 16, 50
3, 2, 75, 57, 16, 50
3, 2, 100, 60, 16, 50
3, 2, 0, 35, 16, 50
3, 2, 100, 22, 16, 50
3, 2, 100, 23, 16, 50
3, 2, 84, 44, 16, 50
3, 2, 65, 28, 16, 50
3, 2, 0, 39, 16, 50
3, 2, 0, 34, 16, 50
3, 2, 0, 36, 16, 50
3, 2, 70, 36, 16, 50
3, 2, 52, 25, 16, 50
3, 2, 69, 38, 16, 50
3, 2, 90, 31, 16, 50
3, 2, 70, 35, 16, 50
3, 2, 100, 31, 16, 50
3, 2, 100, 21, 16, 50
3, 2, 100, 60, 16, 50
3, 2, 100, 26, 16, 50
3, 2, 89, 35, 16, 50
3, 2, 81, 50, 16, 50
3, 2, 67, 30, 16, 50
3, 2, 100, 24, 16, 50
