from, to, dqf, range, status, distance
3, 1, 78, 119, 16, 200
3, 1, 85, 156, 16, 200
3, 1, 77, 153, 16, 200
3, 1, 83, 136, 16, 200
3, 1, 79, 126, 16, 200
3, 1, 86, 140, 16, 200
3, 1, 90, 184, 16, 200
3, 1, 76, 110, 16, 200
3, 1, 84, 134, 16, 200
3, 1, 67, 136, 16, 200
3, 1, 81, 124, 16, 200
3, 1, 79, 111, 16, 200
3, 1, 81, 122, 16, 200
3, 1, 84, 134, 16, 200
3, 1, 75, 117, 16, 200
3, 1, 74, 123, 16, 200
3, 1, 77, 182, 16, 200
3, 1, 90, 177, 16, 200
3, 1, 83, 139, 16, 200
3, 1, 81, 147, 16, 200
3, 1, 87, 149, 16, 200
3, 1, 78, 157, 16, 200
3, 1, 88, 149, 16, 200
3, 1, 89, 208, 16, 200
3, 1, 81, 119, 16, 200
3, 1, 88, 152, 16, 200
3, 1, 85, 135, 16, 200
3, 1, 76, 133, 16, 200
3, 1, 85, 128, 16, 200
3, 1, 75, 146, 16, 200
3, 1, 82, 160, 16, 200
3, 1, 83, 132, 16, 200
3, 1, 83, 121, 16, 200
3, 1, 68, 134, 16, 200
3, 1, 81, 123, 16, 200
3, 1, 85, 139, 16, 200
3, 1, 80, 111, 16, 200
3, 1, 71, 124, 16, 200
3, 1, 85, 139, 16, 200
3, 1, 73, 124, 16, 200
3, 1, 75, 121, 16, 200
3, 1, 77, 95, 16, 200
3, 1, 83, 132, 16, 200
3, 1, 80, 119, 16, 200
3, 1, 73, 110, 16, 200
3, 1, 72, 110, 16, 200
3, 1, 91, 177, 16, 200
3, 1, 80, 131, 16, 200
3, 1, 77, 98, 16, 200
3, 1, 87, 134, 16, 200
