from, to, dqf, range, status, distance
2, 3, 77, 95, 16, 120
3, 3, 0, 65535, 233, 120
2, 3, 61, 129, 16, 120
2, 3, 71, 87, 16, 120
2, 3, 74, 93, 16, 120
2, 3, 93, 146, 16, 120
2, 3, 61, 73, 16, 120
2, 3, 80, 81, 16, 120
2, 3, 77, 88, 16, 120
2, 3, 75, 97, 16, 120
2, 3, 67, 84, 16, 120
2, 3, 76, 92, 16, 120
2, 3, 71, 83, 16, 120
2, 3, 79, 89, 16, 120
2, 3, 68, 76, 16, 120
2, 3, 64, 68, 16, 120
2, 3, 61, 77, 16, 120
3, 3, 0, 65535, 233, 120
2, 3, 67, 79, 16, 120
2, 3, 93, 149, 16, 120
2, 3, 72, 90, 16, 120
2, 3, 63, 79, 16, 120
2, 3, 73, 88, 16, 120
2, 3, 81, 98, 16, 120
2, 3, 73, 88, 16, 120
2, 3, 76, 73, 16, 120
2, 3, 86, 128, 16, 120
2, 3, 81, 94, 16, 120
2, 3, 81, 93, 16, 120
2, 3, 76, 84, 16, 120
2, 3, 67, 69, 16, 120
2, 3, 67, 81, 16, 120
2, 3, 67, 75, 16, 120
2, 3, 100, 86, 16, 120
2, 3, 69, 69, 16, 120
2, 3, 70, 87, 16, 120
2, 3, 78, 86, 16, 120
2, 3, 75, 98, 16, 120
2, 3, 73, 77, 16, 120
2, 3, 100, 60, 16, 120
2, 3, 78, 123, 16, 120
2, 3, 75, 86, 16, 120
2, 3, 68, 79, 16, 120
2, 3, 79, 95, 16, 120
2, 3, 70, 88, 16, 120
2, 3, 79, 122, 16, 120
2, 3, 75, 78, 16, 120
2, 3, 77, 75, 16, 120
2, 3, 71, 76, 16, 120
2, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
