from, to, dqf, range, status, distance
2, 3, 86, 150, 16, 200
2, 3, 82, 171, 16, 200
1, 3, 0, 65535, 233, 200
2, 3, 90, 143, 16, 200
2, 3, 76, 118, 16, 200
2, 3, 75, 157, 16, 200
2, 3, 80, 103, 16, 200
1, 3, 0, 65535, 233, 200
1, 3, 0, 65535, 233, 200
2, 3, 83, 111, 16, 200
2, 3, 87, 131, 16, 200
2, 3, 71, 139, 16, 200
2, 3, 0, 79, 16, 200
2, 3, 85, 110, 16, 200
2, 3, 83, 141, 16, 200
2, 3, 91, 175, 16, 200
2, 3, 92, 144, 16, 200
2, 3, 86, 127, 16, 200
1, 3, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
1, 1, 0, 65535, 233, 200
