from, to, dqf, range, status, distance
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 128, 65535, 233, 200
3, 1, 0, 65535, 105, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
83, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 105, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 128, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 128, 65535, 233, 200
3, 1, 0, 65407, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 105, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65407, 233, 200
3, 1, 0, 65535, 233, 200
3, 1, 0, 65535, 233, 200
