from, to, dqf, range, status, distance
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 128, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 105, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
1, 1, 0, 65535, 233, 150
2, 1, 128, 65535, 233, 150
1, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 105, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
82, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
2, 1, 0, 65535, 233, 150
