from, to, dqf, range, status, distance
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65407, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 128, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 128, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
82, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
82, 2, 0, 65535, 233, 100
2, 2, 0, 65407, 233, 100
82, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 128, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 128, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65407, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 128, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 105, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
82, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 2, 0, 65535, 233, 100
2, 3, 77, 71, 16, 100
2, 2, 89, 105, 16, 100
2, 2, 80, 79, 16, 100
2, 2, 85, 100, 16, 100
2, 2, 82, 96, 16, 100
2, 2, 81, 98, 16, 100
2, 2, 85, 96, 16, 100
2, 2, 92, 110, 16, 100
2, 2, 84, 92, 16, 100
2, 2, 90, 105, 16, 100
2, 2, 85, 98, 16, 100
2, 2, 91, 110, 16, 100
2, 2, 89, 92, 16, 100
2, 2, 91, 104, 16, 100
2, 2, 88, 94, 16, 100
2, 2, 59, 71, 16, 100
2, 2, 91, 107, 16, 100
2, 2, 90, 99, 16, 100
2, 2, 87, 91, 16, 100
2, 2, 88, 121, 16, 100
2, 2, 67, 61, 16, 100
2, 2, 80, 88, 16, 100
2, 2, 63, 56, 16, 100
2, 2, 77, 84, 16, 100
2, 2, 89, 96, 16, 100
2, 2, 85, 89, 16, 100
2, 2, 84, 81, 16, 100
2, 2, 79, 69, 16, 100
2, 2, 91, 101, 16, 100
2, 2, 91, 108, 16, 100
2, 2, 90, 107, 16, 100
2, 2, 87, 94, 16, 100
2, 2, 94, 111, 16, 100
2, 2, 84, 87, 16, 100
2, 2, 84, 102, 16, 100
2, 2, 91, 107, 16, 100
2, 2, 80, 104, 16, 100
2, 2, 84, 99, 16, 100
2, 2, 86, 102, 16, 100
2, 2, 82, 86, 16, 100
2, 2, 85, 92, 16, 100
2, 2, 77, 88, 16, 100
2, 2, 84, 99, 16, 100
2, 2, 83, 93, 16, 100
2, 2, 80, 100, 16, 100
2, 2, 86, 110, 16, 100
2, 2, 97, 121, 16, 100
2, 2, 87, 92, 16, 100
2, 2, 91, 107, 16, 100
2, 2, 89, 110, 16, 100
2, 2, 82, 96, 16, 100
2, 2, 79, 92, 16, 100
2, 2, 77, 89, 16, 100
2, 2, 91, 105, 16, 100
2, 2, 89, 106, 16, 100
2, 2, 83, 84, 16, 100
2, 2, 81, 100, 16, 100
2, 2, 82, 87, 16, 100
2, 2, 88, 110, 16, 100
2, 2, 92, 111, 16, 100
2, 2, 88, 107, 16, 100
2, 2, 86, 106, 16, 100
2, 2, 78, 71, 16, 100
2, 2, 82, 104, 16, 100
2, 2, 88, 111, 16, 100
2, 2, 77, 67, 16, 100
2, 2, 88, 114, 16, 100
2, 2, 87, 101, 16, 100
2, 2, 75, 87, 16, 100
2, 2, 92, 109, 16, 100
2, 2, 91, 114, 16, 100
2, 2, 89, 109, 16, 100
2, 2, 88, 97, 16, 100
2, 2, 87, 95, 16, 100
2, 2, 84, 96, 16, 100
2, 2, 85, 105, 16, 100
2, 2, 89, 108, 16, 100
2, 2, 82, 84, 16, 100
2, 2, 80, 92, 16, 100
2, 2, 79, 76, 16, 100
2, 2, 90, 100, 16, 100
2, 2, 85, 97, 16, 100
2, 2, 82, 94, 16, 100
2, 2, 80, 106, 16, 100
2, 2, 70, 80, 16, 100
2, 2, 81, 89, 16, 100
2, 2, 92, 106, 16, 100
2, 2, 80, 99, 16, 100
2, 2, 88, 112, 16, 100
2, 2, 85, 102, 16, 100
2, 2, 91, 108, 16, 100
2, 2, 85, 102, 16, 100
2, 2, 95, 104, 16, 100
2, 2, 79, 83, 16, 100
2, 2, 87, 107, 16, 100
2, 2, 92, 113, 16, 100
2, 2, 86, 93, 16, 100
2, 2, 81, 75, 16, 100
2, 2, 71, 62, 16, 100
2, 2, 85, 100, 16, 100
2, 2, 85, 96, 16, 100
2, 2, 82, 95, 16, 100
2, 2, 84, 87, 16, 100
2, 2, 86, 105, 16, 100
2, 2, 88, 95, 16, 100
2, 2, 89, 108, 16, 100
2, 2, 87, 99, 16, 100
2, 2, 87, 91, 16, 100
2, 2, 82, 96, 16, 100
2, 2, 84, 111, 16, 100
2, 2, 88, 97, 16, 100
2, 2, 88, 97, 16, 100
2, 2, 82, 80, 16, 100
2, 2, 94, 113, 16, 100
2, 2, 79, 80, 16, 100
2, 2, 89, 105, 16, 100
2, 2, 70, 88, 16, 100
2, 2, 84, 101, 16, 100
2, 2, 94, 114, 16, 100
2, 2, 97, 116, 16, 100
2, 2, 82, 89, 16, 100
2, 2, 83, 101, 16, 100
2, 2, 87, 106, 16, 100
2, 2, 85, 91, 16, 100
2, 2, 95, 131, 16, 100
2, 2, 82, 97, 16, 100
2, 2, 89, 105, 16, 100
2, 2, 82, 88, 16, 100
2, 2, 89, 109, 16, 100
2, 2, 94, 110, 16, 100
2, 2, 76, 102, 16, 100
2, 2, 83, 97, 16, 100
2, 2, 88, 106, 16, 100
2, 2, 90, 96, 16, 100
2, 2, 88, 100, 16, 100
2, 2, 88, 112, 16, 100
2, 2, 86, 106, 16, 100
2, 2, 84, 99, 16, 100
2, 2, 75, 76, 16, 100
2, 2, 84, 119, 16, 100
2, 2, 86, 94, 16, 100
2, 2, 72, 74, 16, 100
2, 2, 83, 88, 16, 100
2, 2, 86, 100, 16, 100
2, 2, 88, 99, 16, 100
2, 2, 71, 90, 16, 100
2, 2, 70, 83, 16, 100
2, 2, 90, 103, 16, 100
2, 2, 81, 90, 16, 100
2, 2, 83, 92, 16, 100
2, 2, 82, 32860, 16, 100
2, 2, 73, 69, 16, 100
2, 2, 81, 78, 16, 100
2, 2, 83, 105, 16, 100
2, 2, 89, 108, 16, 100
2, 2, 88, 99, 16, 100
2, 2, 86, 81, 16, 100
2, 2, 89, 100, 16, 100
2, 2, 95, 115, 16, 100
2, 2, 88, 106, 16, 100
2, 2, 93, 111, 16, 100
2, 2, 82, 84, 16, 100
2, 2, 75, 85, 16, 100
2, 2, 75, 88, 16, 100
2, 2, 85, 91, 16, 100
2, 2, 78, 89, 16, 100
2, 2, 86, 99, 16, 100
2, 2, 90, 99, 16, 100
2, 2, 89, 94, 16, 100
