from, to, dqf, range, status, distance
ffff, ffff, 255, 65535, 0, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
2, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
1, 2, 0, 65535, 233, 150
