from, to, dqf, range, status, distance
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 63, 66, 16, 100
2, 3, 82, 96, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 86, 98, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 87, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 88, 92, 16, 100
2, 3, 86, 103, 16, 100
2, 3, 87, 102, 16, 100
2, 3, 80, 91, 16, 100
2, 3, 85, 94, 16, 100
2, 3, 87, 94, 16, 100
2, 3, 84, 93, 16, 100
2, 3, 89, 109, 16, 100
2, 3, 75, 60, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 112, 16, 100
2, 3, 86, 101, 16, 100
2, 3, 84, 88, 16, 100
2, 3, 85, 97, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 98, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 97, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 101, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 85, 98, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 85, 93, 16, 100
2, 3, 88, 109, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 87, 104, 16, 100
2, 3, 85, 100, 16, 100
2, 3, 93, 108, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 71, 82, 16, 100
2, 3, 81, 74, 16, 100
2, 3, 80, 65, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 88, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 81, 112, 16, 100
2, 3, 87, 104, 16, 100
2, 3, 80, 91, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 77, 78, 16, 100
2, 3, 63, 66, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 85, 91, 16, 100
2, 3, 90, 99, 16, 100
2, 3, 92, 113, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 110, 16, 100
2, 3, 84, 93, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 109, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 98, 16, 100
2, 3, 86, 87, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 87, 97, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 92, 114, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 86, 104, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 86, 100, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 88, 108, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 82, 102, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 84, 108, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 87, 95, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 115, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 83, 88, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 87, 96, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 91, 105, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 89, 100, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 86, 88, 16, 100
2, 3, 89, 110, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 86, 101, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 75, 68, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 87, 111, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 88, 92, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 81, 72, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 87, 102, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 88, 104, 16, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
2, 3, 0, 65535, 233, 100
