from, to, dqf, range, status, distance
2, 3, 81, 84, 16, 100
2, 3, 85, 98, 16, 100
2, 3, 89, 110, 16, 100
2, 3, 82, 94, 16, 100
2, 3, 81, 75, 16, 100
2, 3, 85, 95, 16, 100
2, 3, 78, 79, 16, 100
2, 3, 77, 83, 16, 100
2, 3, 82, 105, 16, 100
2, 3, 79, 98, 16, 100
2, 3, 86, 102, 16, 100
2, 3, 93, 119, 16, 100
2, 3, 87, 108, 16, 100
2, 3, 83, 107, 16, 100
2, 3, 83, 101, 16, 100
2, 3, 84, 101, 16, 100
2, 3, 84, 96, 16, 100
2, 3, 84, 91, 16, 100
2, 3, 96, 108, 16, 100
2, 3, 87, 89, 16, 100
2, 3, 90, 113, 16, 100
2, 3, 86, 88, 16, 100
2, 3, 71, 60, 16, 100
2, 3, 82, 103, 16, 100
2, 3, 73, 88, 16, 100
2, 3, 88, 101, 16, 100
2, 3, 86, 94, 16, 100
2, 3, 86, 100, 16, 100
2, 3, 91, 112, 16, 100
2, 3, 91, 103, 16, 100
2, 3, 82, 104, 16, 100
2, 3, 90, 107, 16, 100
2, 3, 84, 95, 16, 100
2, 3, 81, 83, 16, 100
2, 3, 79, 92, 16, 100
2, 3, 81, 87, 16, 100
2, 3, 89, 115, 16, 100
2, 3, 81, 90, 16, 100
2, 3, 84, 105, 16, 100
2, 3, 77, 81, 16, 100
2, 3, 85, 102, 16, 100
2, 3, 87, 96, 16, 100
2, 3, 96, 113, 16, 100
2, 3, 86, 105, 16, 100
2, 3, 85, 93, 16, 100
2, 3, 91, 106, 16, 100
2, 3, 84, 88, 16, 100
2, 3, 79, 74, 16, 100
2, 3, 88, 103, 16, 100
2, 3, 87, 110, 16, 100
2, 3, 90, 109, 16, 100
2, 3, 84, 87, 16, 100
2, 3, 91, 103, 16, 100
2, 3, 69, 86, 16, 100
2, 3, 74, 83, 16, 100
2, 3, 79, 97, 16, 100
2, 3, 82, 84, 16, 100
2, 3, 86, 93, 16, 100
2, 3, 88, 110, 16, 100
2, 3, 92, 116, 16, 100
2, 3, 92, 114, 16, 100
2, 3, 81, 84, 16, 100
2, 3, 84, 97, 16, 100
2, 3, 85, 103, 16, 100
2, 3, 89, 100, 16, 100
2, 3, 83, 87, 16, 100
2, 3, 88, 112, 16, 100
2, 3, 86, 102, 16, 100
2, 3, 89, 105, 16, 100
