from, to, dqf, range, status, distance
2, 1, 94, 140, 16, 150
2, 1, 70, 158, 16, 150
2, 1, 87, 151, 16, 150
2, 1, 90, 138, 16, 150
2, 1, 88, 119, 16, 150
2, 1, 74, 156, 16, 150
2, 1, 97, 158, 16, 150
2, 1, 94, 152, 16, 150
2, 1, 84, 129, 16, 150
2, 1, 100, 158, 16, 150
2, 1, 95, 150, 16, 150
2, 1, 88, 151, 16, 150
2, 1, 77, 152, 16, 150
2, 1, 81, 141, 16, 150
2, 1, 98, 162, 16, 150
2, 1, 85, 151, 16, 150
2, 1, 86, 131, 16, 150
2, 1, 89, 163, 16, 150
2, 1, 99, 166, 16, 150
2, 1, 75, 157, 16, 150
2, 1, 74, 162, 16, 150
2, 1, 93, 150, 16, 150
2, 1, 95, 155, 16, 150
2, 1, 84, 157, 16, 150
2, 1, 89, 127, 16, 150
2, 1, 93, 137, 16, 150
2, 1, 85, 132, 16, 150
2, 1, 92, 145, 16, 150
2, 1, 93, 147, 16, 150
2, 1, 97, 158, 16, 150
2, 1, 72, 156, 16, 150
2, 1, 94, 149, 16, 150
2, 1, 80, 133, 16, 150
2, 1, 92, 150, 16, 150
2, 1, 99, 157, 16, 150
2, 1, 86, 158, 16, 150
2, 1, 81, 114, 16, 150
2, 1, 94, 151, 16, 150
2, 1, 85, 143, 16, 150
2, 1, 100, 167, 16, 150
2, 1, 75, 163, 16, 150
2, 1, 95, 155, 16, 150
2, 1, 93, 141, 16, 150
2, 1, 78, 159, 16, 150
2, 1, 68, 137, 16, 150
2, 1, 96, 151, 16, 150
2, 1, 85, 162, 16, 150
2, 1, 83, 118, 16, 150
2, 1, 80, 154, 16, 150
2, 1, 94, 140, 16, 150
