from, to, dqf, range, status, distance
1, 2, 96, 124, 16, 120
1, 2, 96, 133, 16, 120
1, 2, 100, 151, 16, 120
1, 2, 94, 133, 16, 120
1, 2, 99, 136, 16, 120
1, 2, 97, 132, 16, 120
1, 2, 98, 123, 16, 120
1, 2, 100, 137, 16, 120
1, 2, 99, 130, 16, 120
1, 2, 100, 135, 16, 120
1, 2, 99, 136, 16, 120
1, 2, 99, 135, 16, 120
1, 2, 98, 130, 16, 120
1, 2, 0, 271, 16, 120
1, 2, 89, 133, 16, 120
1, 2, 98, 133, 16, 120
1, 2, 99, 130, 16, 120
1, 2, 96, 140, 16, 120
1, 2, 100, 138, 16, 120
1, 2, 100, 135, 16, 120
1, 2, 0, 304, 16, 120
1, 2, 99, 128, 16, 120
1, 2, 97, 128, 16, 120
1, 2, 98, 133, 16, 120
1, 2, 100, 136, 16, 120
1, 2, 100, 127, 16, 120
1, 2, 78, 123, 16, 120
1, 2, 0, 324, 16, 120
1, 2, 0, 266, 16, 120
1, 2, 100, 145, 16, 120
1, 2, 99, 127, 16, 120
1, 2, 100, 132, 16, 120
1, 2, 100, 134, 16, 120
1, 2, 96, 130, 16, 120
1, 2, 0, 284, 16, 120
1, 2, 99, 138, 16, 120
1, 2, 98, 127, 16, 120
1, 2, 100, 142, 16, 120
1, 2, 98, 132, 16, 120
1, 2, 98, 129, 16, 120
1, 2, 99, 135, 16, 120
1, 2, 98, 129, 16, 120
1, 2, 100, 142, 16, 120
1, 2, 99, 136, 16, 120
1, 2, 88, 130, 16, 120
1, 2, 0, 1702, 16, 120
1, 2, 95, 127, 16, 120
1, 2, 99, 130, 16, 120
1, 2, 0, 267, 16, 120
1, 2, 99, 127, 16, 120
1, 2, 87, 133, 16, 120
1, 2, 97, 133, 16, 120
1, 2, 98, 126, 16, 120
1, 2, 94, 145, 16, 120
1, 2, 99, 135, 16, 120
1, 2, 87, 146, 16, 120
1, 2, 99, 138, 16, 120
