from, to, dqf, range, status, distance
2, 3, 96, 140, 16, 200
2, 3, 93, 114, 16, 200
2, 3, 90, 117, 16, 200
2, 3, 89, 113, 16, 200
2, 3, 96, 120, 16, 200
2, 3, 91, 112, 16, 200
2, 3, 93, 112, 16, 200
2, 3, 84, 114, 16, 200
2, 3, 95, 126, 16, 200
2, 3, 92, 110, 16, 200
2, 3, 87, 108, 16, 200
2, 3, 92, 114, 16, 200
2, 3, 93, 121, 16, 200
2, 3, 88, 103, 16, 200
2, 3, 96, 117, 16, 200
2, 3, 86, 147, 16, 200
2, 3, 94, 116, 16, 200
2, 3, 81, 108, 16, 200
2, 3, 89, 105, 16, 200
2, 3, 93, 126, 16, 200
2, 3, 97, 132, 16, 200
2, 3, 89, 123, 16, 200
2, 3, 94, 133, 16, 200
2, 3, 96, 121, 16, 200
2, 3, 88, 120, 16, 200
2, 3, 92, 114, 16, 200
2, 3, 91, 111, 16, 200
2, 3, 90, 119, 16, 200
2, 3, 88, 108, 16, 200
2, 3, 85, 110, 16, 200
2, 3, 88, 117, 16, 200
2, 3, 83, 92, 16, 200
2, 3, 91, 110, 16, 200
2, 3, 89, 120, 16, 200
2, 3, 99, 120, 16, 200
2, 3, 95, 124, 16, 200
2, 3, 98, 132, 16, 200
2, 3, 99, 121, 16, 200
2, 3, 93, 113, 16, 200
2, 3, 93, 119, 16, 200
2, 3, 97, 129, 16, 200
2, 3, 92, 98, 16, 200
2, 3, 93, 116, 16, 200
2, 3, 91, 117, 16, 200
2, 3, 94, 118, 16, 200
2, 3, 91, 119, 16, 200
2, 3, 91, 119, 16, 200
2, 3, 99, 120, 16, 200
2, 3, 82, 109, 16, 200
2, 3, 90, 114, 16, 200
