from, to, dqf, range, status, distance
2, 3, 84, 208, 16, 180
2, 3, 89, 241, 16, 180
2, 3, 85, 234, 16, 180
2, 3, 79, 221, 16, 180
2, 3, 90, 239, 16, 180
2, 3, 77, 212, 16, 180
2, 3, 85, 247, 16, 180
2, 3, 73, 174, 16, 180
2, 3, 85, 239, 16, 180
2, 3, 83, 244, 16, 180
2, 3, 77, 191, 16, 180
2, 3, 85, 216, 16, 180
2, 3, 82, 218, 16, 180
2, 3, 84, 233, 16, 180
2, 3, 87, 244, 16, 180
2, 3, 86, 213, 16, 180
2, 3, 89, 249, 16, 180
2, 3, 80, 220, 16, 180
2, 3, 83, 216, 16, 180
2, 3, 82, 218, 16, 180
2, 3, 81, 211, 16, 180
2, 3, 73, 189, 16, 180
2, 3, 85, 239, 16, 180
2, 3, 85, 226, 16, 180
2, 3, 77, 203, 16, 180
2, 3, 82, 229, 16, 180
2, 3, 87, 239, 16, 180
2, 3, 82, 198, 16, 180
2, 3, 84, 234, 16, 180
2, 3, 89, 224, 16, 180
2, 3, 83, 236, 16, 180
2, 3, 85, 229, 16, 180
2, 3, 78, 243, 16, 180
2, 3, 83, 231, 16, 180
2, 3, 81, 211, 16, 180
2, 3, 88, 241, 16, 180
2, 3, 80, 208, 16, 180
2, 3, 74, 181, 16, 180
2, 3, 90, 244, 16, 180
2, 3, 89, 218, 16, 180
2, 3, 84, 211, 16, 180
2, 3, 83, 218, 16, 180
2, 3, 77, 201, 16, 180
2, 3, 79, 216, 16, 180
2, 3, 76, 196, 16, 180
2, 3, 76, 232, 16, 180
2, 3, 85, 252, 16, 180
2, 3, 89, 249, 16, 180
2, 3, 79, 216, 16, 180
2, 3, 84, 224, 16, 180
2, 3, 88, 241, 16, 180
2, 3, 86, 239, 16, 180
2, 3, 78, 208, 16, 180
2, 3, 85, 228, 16, 180
2, 3, 80, 211, 16, 180
2, 3, 80, 236, 16, 180
2, 3, 88, 234, 16, 180
2, 3, 87, 239, 16, 180
2, 3, 85, 236, 16, 180
2, 3, 82, 211, 16, 180
2, 3, 93, 236, 16, 180
2, 3, 84, 224, 16, 180
2, 3, 88, 231, 16, 180
2, 3, 88, 229, 16, 180
2, 3, 82, 220, 16, 180
2, 3, 86, 241, 16, 180
2, 3, 81, 196, 16, 180
2, 3, 71, 176, 16, 180
2, 3, 93, 236, 16, 180
2, 3, 84, 228, 16, 180
2, 3, 84, 221, 16, 180
2, 3, 74, 196, 16, 180
2, 3, 76, 151, 16, 180
