from, to, dqf, range, status, distance
2, 3, 0, 75, 16, 80
2, 3, 0, 87, 16, 80
2, 3, 0, 73, 16, 80
2, 3, 0, 66, 16, 80
2, 3, 83, 119, 16, 80
2, 3, 0, 62, 16, 80
2, 3, 0, 414, 16, 80
2, 3, 90, 73, 16, 80
2, 3, 97, 183, 16, 80
2, 3, 100, 157, 16, 80
2, 3, 0, 443, 16, 80
2, 3, 87, 131, 16, 80
2, 3, 0, 77, 16, 80
2, 3, 79, 84, 16, 80
2, 3, 0, 467, 16, 80
2, 3, 0, 77, 16, 80
2, 3, 100, 104, 16, 80
2, 3, 86, 90, 16, 80
2, 3, 87, 108, 16, 80
2, 3, 0, 59, 16, 80
2, 3, 0, 77, 16, 80
2, 3, 51, 34, 16, 80
2, 3, 100, 36, 16, 80
2, 3, 0, 361, 16, 80
2, 3, 0, 84, 16, 80
2, 3, 86, 105, 16, 80
2, 3, 0, 483, 16, 80
2, 3, 0, 445, 16, 80
2, 3, 67, 84, 16, 80
2, 3, 68, 54, 16, 80
2, 3, 0, 72, 16, 80
2, 3, 58, 49, 16, 80
2, 3, 58, 35, 16, 80
2, 3, 0, 355, 16, 80
2, 3, 91, 111, 16, 80
2, 3, 69, 55, 16, 80
2, 3, 100, 69, 16, 80
2, 3, 85, 84, 16, 80
2, 3, 74, 77, 16, 80
2, 3, 100, 136, 16, 80
2, 3, 57, 51, 16, 80
2, 3, 0, 439, 16, 80
2, 3, 100, 69, 16, 80
2, 3, 0, 84, 16, 80
2, 3, 90, 113, 16, 80
2, 3, 0, 462, 16, 80
2, 3, 0, 74, 16, 80
2, 3, 0, 67, 16, 80
2, 3, 94, 107, 16, 80
2, 3, 65, 62, 16, 80
2, 3, 89, 93, 16, 80
2, 3, 0, 82, 16, 80
2, 3, 57, 55, 16, 80
2, 3, 0, 790, 16, 80
2, 3, 76, 92, 16, 80
2, 3, 81, 98, 16, 80
2, 3, 88, 90, 16, 80
2, 3, 94, 93, 16, 80
2, 3, 87, 106, 16, 80
2, 3, 78, 65, 16, 80
2, 3, 0, 74, 16, 80
2, 3, 0, 75, 16, 80
2, 3, 76, 55, 16, 80
2, 3, 100, 133, 16, 80
2, 3, 0, 78, 16, 80
2, 3, 100, 54, 16, 80
2, 3, 0, 364, 16, 80
2, 3, 79, 78, 16, 80
2, 3, 98, 117, 16, 80
2, 3, 0, 357, 16, 80
2, 3, 0, 80, 16, 80
2, 3, 100, 63, 16, 80
2, 3, 87, 126, 16, 80
2, 3, 0, 73, 16, 80
2, 3, 0, 462, 16, 80
2, 3, 96, 142, 16, 80
2, 3, 85, 70, 16, 80
2, 3, 69, 52, 16, 80
2, 3, 0, 83, 16, 80
2, 3, 0, 65, 16, 80
2, 3, 85, 127, 16, 80
2, 3, 0, 282, 16, 80
2, 3, 0, 284, 16, 80
2, 3, 80, 73, 16, 80
2, 3, 90, 113, 16, 80
2, 3, 77, 84, 16, 80
2, 3, 0, 74, 16, 80
2, 3, 95, 142, 16, 80
2, 3, 98, 136, 16, 80
2, 3, 0, 72, 16, 80
2, 3, 87, 78, 16, 80
2, 3, 89, 104, 16, 80
2, 3, 0, 76, 16, 80
2, 3, 0, 63, 16, 80
2, 3, 0, 78, 16, 80
2, 3, 100, 51, 16, 80
2, 3, 79, 73, 16, 80
2, 3, 100, 76, 16, 80
2, 3, 75, 58, 16, 80
2, 3, 82, 87, 16, 80
2, 3, 0, 273, 16, 80
2, 3, 86, 120, 16, 80
2, 3, 93, 155, 16, 80
2, 3, 0, 440, 16, 80
2, 3, 70, 64, 16, 80
2, 3, 55, 52, 16, 80
2, 3, 100, 54, 16, 80
2, 3, 0, 80, 16, 80
2, 3, 0, 70, 16, 80
2, 3, 100, 50, 16, 80
2, 3, 100, 99, 16, 80
2, 3, 0, 64, 16, 80
2, 3, 85, 87, 16, 80
2, 3, 93, 117, 16, 80
2, 3, 0, 60, 16, 80
2, 3, 0, 480, 16, 80
2, 3, 78, 78, 16, 80
2, 3, 96, 124, 16, 80
2, 3, 92, 134, 16, 80
2, 3, 90, 127, 16, 80
2, 3, 0, 317, 16, 80
2, 3, 0, 84, 16, 80
2, 3, 90, 139, 16, 80
2, 3, 95, 111, 16, 80
2, 3, 97, 138, 16, 80
2, 3, 100, 39, 16, 80
2, 3, 71, 61, 16, 80
2, 3, 0, 90, 16, 80
2, 3, 100, 42, 16, 80
2, 3, 0, 90, 16, 80
2, 3, 93, 147, 16, 80
2, 3, 0, 361, 16, 80
2, 3, 68, 52, 16, 80
2, 3, 100, 154, 16, 80
2, 3, 0, 320, 16, 80
2, 3, 72, 82, 16, 80
2, 3, 0, 457, 16, 80
2, 3, 98, 142, 16, 80
2, 3, 98, 115, 16, 80
2, 3, 98, 151, 16, 80
2, 3, 66, 52, 16, 80
2, 3, 76, 72, 16, 80
2, 3, 76, 64, 16, 80
2, 3, 100, 61, 16, 80
2, 3, 100, 92, 16, 80
2, 3, 100, 42, 16, 80
2, 3, 100, 45, 16, 80
2, 3, 0, 56, 16, 80
2, 3, 0, 63, 16, 80
2, 3, 0, 476, 16, 80
2, 3, 100, 125, 16, 80
2, 3, 0, 444, 16, 80
2, 3, 0, 451, 16, 80
2, 3, 91, 116, 16, 80
2, 3, 0, 69, 16, 80
2, 3, 75, 75, 16, 80
2, 3, 94, 126, 16, 80
2, 3, 0, 60, 16, 80
2, 3, 90, 101, 16, 80
2, 3, 84, 92, 16, 80
