from, to, dqf, range, status, distance
2, 3, 0, 471, 16, 100
2, 3, 85, 102, 16, 100
2, 3, 96, 125, 16, 100
2, 3, 0, 448, 16, 100
2, 3, 0, 427, 16, 100
2, 3, 90, 109, 16, 100
2, 3, 85, 135, 16, 100
2, 3, 77, 78, 16, 100
2, 3, 95, 134, 16, 100
2, 3, 0, 949, 16, 100
2, 3, 0, 473, 16, 100
2, 3, 86, 87, 16, 100
2, 3, 0, 330, 16, 100
2, 3, 89, 111, 16, 100
2, 3, 90, 119, 16, 100
2, 3, 81, 105, 16, 100
2, 3, 89, 122, 16, 100
2, 3, 84, 114, 16, 100
2, 3, 0, 413, 16, 100
2, 3, 81, 132, 16, 100
2, 3, 97, 123, 16, 100
2, 3, 85, 108, 16, 100
2, 3, 0, 456, 16, 100
2, 3, 0, 927, 16, 100
2, 3, 79, 93, 16, 100
2, 3, 0, 451, 16, 100
2, 3, 88, 115, 16, 100
2, 3, 76, 59, 16, 100
2, 3, 0, 461, 16, 100
2, 3, 100, 140, 16, 100
2, 3, 90, 78, 16, 100
2, 3, 100, 72, 16, 100
2, 3, 83, 93, 16, 100
2, 3, 92, 136, 16, 100
2, 3, 100, 154, 16, 100
2, 3, 86, 109, 16, 100
2, 3, 100, 160, 16, 100
2, 3, 0, 483, 16, 100
2, 3, 100, 1383, 16, 100
2, 3, 78, 56, 16, 100
2, 3, 99, 134, 16, 100
2, 3, 0, 553, 16, 100
2, 3, 61, 61, 16, 100
2, 3, 0, 386, 16, 100
2, 3, 93, 127, 16, 100
2, 3, 93, 137, 16, 100
2, 3, 95, 120, 16, 100
2, 3, 100, 909, 16, 100
2, 3, 100, 149, 16, 100
2, 3, 0, 380, 16, 100
2, 3, 63, 64, 16, 100
2, 3, 100, 54, 16, 100
2, 3, 93, 139, 16, 100
2, 3, 0, 431, 16, 100
2, 3, 0, 451, 16, 100
2, 3, 100, 83, 16, 100
2, 3, 0, 437, 16, 100
2, 3, 77, 90, 16, 100
2, 3, 0, 371, 16, 100
2, 3, 0, 446, 16, 100
2, 3, 96, 70, 16, 100
2, 3, 100, 171, 16, 100
2, 3, 100, 60, 16, 100
2, 3, 0, 463, 16, 100
2, 3, 89, 113, 16, 100
2, 3, 92, 114, 16, 100
2, 3, 80, 90, 16, 100
