from, to, dqf, range, status, distance
2, 3, 89, 85, 16, 92
2, 3, 79, 62, 16, 92
2, 3, 81, 80, 16, 92
2, 3, 81, 66, 16, 92
2, 3, 93, 84, 16, 92
2, 3, 70, 77, 16, 92
2, 3, 81, 89, 16, 92
2, 3, 95, 86, 16, 92
2, 3, 85, 93, 16, 92
2, 3, 96, 94, 16, 92
2, 3, 92, 89, 16, 92
2, 3, 95, 97, 16, 92
2, 3, 90, 94, 16, 92
2, 3, 91, 96, 16, 92
2, 3, 83, 74, 16, 92
2, 3, 89, 99, 16, 92
2, 3, 78, 91, 16, 92
2, 3, 86, 82, 16, 92
2, 3, 91, 97, 16, 92
2, 3, 93, 99, 16, 92
2, 3, 91, 99, 16, 92
2, 3, 85, 82, 16, 92
2, 3, 94, 101, 16, 92
2, 3, 95, 97, 16, 92
2, 3, 96, 115, 16, 92
2, 3, 88, 96, 16, 92
2, 3, 87, 75, 16, 92
2, 3, 82, 87, 16, 92
2, 3, 94, 99, 16, 92
2, 3, 91, 89, 16, 92
2, 3, 91, 93, 16, 92
2, 3, 84, 93, 16, 92
2, 3, 92, 82, 16, 92
2, 3, 83, 86, 16, 92
2, 3, 90, 93, 16, 92
2, 3, 80, 85, 16, 92
2, 3, 89, 81, 16, 92
2, 3, 92, 91, 16, 92
2, 3, 90, 78, 16, 92
2, 3, 92, 92, 16, 92
2, 3, 91, 81, 16, 92
2, 3, 82, 81, 16, 92
2, 3, 94, 84, 16, 92
2, 3, 92, 83, 16, 92
2, 3, 91, 97, 16, 92
2, 3, 83, 96, 16, 92
2, 3, 82, 83, 16, 92
2, 3, 75, 84, 16, 92
2, 3, 81, 56, 16, 92
2, 3, 90, 92, 16, 92
2, 3, 92, 84, 16, 92
2, 3, 81, 89, 16, 92
2, 3, 78, 82, 16, 92
2, 3, 89, 71, 16, 92
2, 3, 78, 89, 16, 92
2, 3, 84, 84, 16, 92
2, 3, 91, 88, 16, 92
2, 3, 90, 83, 16, 92
2, 3, 83, 86, 16, 92
2, 3, 85, 92, 16, 92
2, 3, 80, 86, 16, 92
2, 3, 87, 71, 16, 92
2, 3, 83, 96, 16, 92
2, 3, 79, 72, 16, 92
2, 3, 91, 96, 16, 92
2, 3, 89, 69, 16, 92
2, 3, 90, 69, 16, 92
2, 3, 91, 87, 16, 92
2, 3, 80, 88, 16, 92
2, 3, 93, 84, 16, 92
2, 3, 90, 78, 16, 92
2, 3, 78, 87, 16, 92
2, 3, 89, 87, 16, 92
2, 3, 83, 76, 16, 92
2, 3, 86, 87, 16, 92
2, 3, 85, 89, 16, 92
2, 3, 77, 91, 16, 92
2, 3, 85, 100, 16, 92
2, 3, 90, 78, 16, 92
2, 3, 90, 84, 16, 92
2, 3, 91, 83, 16, 92
2, 3, 81, 82, 16, 92
2, 3, 91, 82, 16, 92
2, 3, 92, 88, 16, 92
2, 3, 72, 88, 16, 92
2, 3, 88, 86, 16, 92
2, 3, 86, 84, 16, 92
2, 3, 87, 79, 16, 92
2, 3, 93, 86, 16, 92
2, 3, 82, 92, 16, 92
2, 3, 89, 87, 16, 92
2, 3, 87, 90, 16, 92
2, 3, 88, 86, 16, 92
2, 3, 80, 89, 16, 92
2, 3, 92, 97, 16, 92
2, 3, 79, 72, 16, 92
2, 3, 81, 86, 16, 92
2, 3, 79, 67, 16, 92
2, 3, 84, 84, 16, 92
2, 3, 87, 83, 16, 92
2, 3, 85, 69, 16, 92
2, 3, 89, 83, 16, 92
2, 3, 73, 81, 16, 92
2, 3, 84, 78, 16, 92
2, 3, 88, 69, 16, 92
2, 3, 79, 97, 16, 92
2, 3, 76, 80, 16, 92
2, 3, 77, 87, 16, 92
2, 3, 86, 81, 16, 92
2, 3, 89, 78, 16, 92
2, 3, 83, 82, 16, 92
2, 3, 71, 82, 16, 92
2, 3, 77, 85, 16, 92
2, 3, 82, 64, 16, 92
2, 3, 89, 84, 16, 92
2, 3, 85, 79, 16, 92
2, 3, 90, 88, 16, 92
2, 3, 85, 78, 16, 92
2, 3, 88, 102, 16, 92
2, 3, 89, 83, 16, 92
2, 3, 90, 84, 16, 92
2, 3, 88, 81, 16, 92
2, 3, 78, 87, 16, 92
2, 3, 79, 84, 16, 92
2, 3, 87, 72, 16, 92
2, 3, 91, 73, 16, 92
2, 3, 89, 82, 16, 92
2, 3, 84, 75, 16, 92
2, 3, 94, 87, 16, 92
2, 3, 86, 90, 16, 92
2, 3, 82, 84, 16, 92
2, 3, 81, 87, 16, 92
2, 3, 89, 74, 16, 92
2, 3, 86, 70, 16, 92
2, 3, 91, 90, 16, 92
2, 3, 76, 88, 16, 92
2, 3, 91, 89, 16, 92
2, 3, 87, 80, 16, 92
2, 3, 89, 89, 16, 92
2, 3, 90, 86, 16, 92
