from, to, dqf, range, status, distance
2, 3, 91, 114, 16, 100
2, 3, 85, 107, 16, 100
2, 3, 85, 107, 16, 100
2, 3, 99, 96, 16, 100
2, 3, 81, 107, 16, 100
2, 3, 93, 115, 16, 100
2, 3, 82, 93, 16, 100
2, 3, 83, 115, 16, 100
2, 3, 84, 107, 16, 100
2, 3, 74, 110, 16, 100
2, 3, 77, 86, 16, 100
2, 3, 89, 86, 16, 100
2, 3, 87, 111, 16, 100
2, 3, 87, 110, 16, 100
2, 3, 78, 98, 16, 100
2, 3, 85, 103, 16, 100
2, 3, 83, 104, 16, 100
2, 3, 80, 103, 16, 100
2, 3, 82, 99, 16, 100
2, 3, 80, 102, 16, 100
2, 3, 83, 100, 16, 100
2, 3, 80, 98, 16, 100
2, 3, 81, 111, 16, 100
2, 3, 96, 121, 16, 100
2, 3, 84, 100, 16, 100
2, 3, 82, 104, 16, 100
2, 3, 86, 113, 16, 100
2, 3, 86, 110, 16, 100
2, 3, 83, 105, 16, 100
2, 3, 86, 108, 16, 100
2, 3, 80, 110, 16, 100
2, 3, 86, 95, 16, 100
2, 3, 86, 116, 16, 100
2, 3, 81, 94, 16, 100
2, 3, 76, 107, 16, 100
2, 3, 79, 99, 16, 100
2, 3, 84, 113, 16, 100
2, 3, 87, 120, 16, 100
2, 3, 76, 90, 16, 100
2, 3, 77, 102, 16, 100
2, 3, 87, 104, 16, 100
2, 3, 81, 100, 16, 100
2, 3, 78, 96, 16, 100
2, 3, 79, 101, 16, 100
2, 3, 85, 134, 16, 100
2, 3, 83, 99, 16, 100
2, 3, 71, 92, 16, 100
2, 3, 81, 100, 16, 100
2, 3, 83, 107, 16, 100
2, 3, 78, 81, 16, 100
2, 3, 82, 101, 16, 100
2, 3, 82, 100, 16, 100
2, 3, 81, 107, 16, 100
2, 3, 73, 72, 16, 100
2, 3, 82, 110, 16, 100
2, 3, 79, 98, 16, 100
2, 3, 80, 99, 16, 100
2, 3, 72, 73, 16, 100
2, 3, 97, 111, 16, 100
2, 3, 63, 64, 16, 100
2, 3, 78, 87, 16, 100
2, 3, 78, 90, 16, 100
2, 3, 85, 103, 16, 100
2, 3, 80, 100, 16, 100
2, 3, 78, 94, 16, 100
2, 3, 79, 94, 16, 100
2, 3, 82, 97, 16, 100
2, 3, 81, 98, 16, 100
2, 3, 97, 89, 16, 100
2, 3, 67, 96, 16, 100
2, 3, 86, 109, 16, 100
2, 3, 74, 94, 16, 100
2, 3, 81, 87, 16, 100
2, 3, 87, 78, 16, 100
2, 3, 83, 92, 16, 100
2, 3, 85, 102, 16, 100
2, 3, 87, 99, 16, 100
2, 3, 89, 118, 16, 100
2, 3, 85, 100, 16, 100
2, 3, 78, 108, 16, 100
2, 3, 79, 91, 16, 100
2, 3, 84, 95, 16, 100
2, 3, 73, 96, 16, 100
2, 3, 84, 239, 16, 100
2, 3, 91, 129, 16, 100
2, 3, 97, 98, 16, 100
2, 3, 92, 81, 16, 100
2, 3, 83, 72, 16, 100
2, 3, 93, 80, 16, 100
2, 3, 83, 94, 16, 100
2, 3, 84, 74, 16, 100
2, 3, 82, 88, 16, 100
2, 3, 82, 69, 16, 100
2, 3, 85, 98, 16, 100
2, 3, 87, 105, 16, 100
2, 3, 69, 70, 16, 100
2, 3, 79, 83, 16, 100
2, 3, 78, 74, 16, 100
2, 3, 80, 71, 16, 100
2, 3, 81, 78, 16, 100
2, 3, 95, 111, 16, 100
2, 3, 79, 84, 16, 100
2, 3, 82, 96, 16, 100
2, 3, 87, 102, 16, 100
2, 3, 79, 92, 16, 100
2, 3, 77, 80, 16, 100
2, 3, 93, 90, 16, 100
2, 3, 75, 101, 16, 100
2, 3, 82, 104, 16, 100
2, 3, 70, 93, 16, 100
