from, to, dqf, range, status, distance
2, 1, 83, 133, 16, 180
2, 1, 66, 177, 16, 180
2, 1, 57, 161, 16, 180
2, 1, 55, 133, 16, 180
2, 1, 93, 158, 16, 180
2, 1, 91, 165, 16, 180
2, 1, 67, 161, 16, 180
2, 1, 97, 195, 16, 180
2, 1, 91, 151, 16, 180
2, 1, 100, 126, 16, 180
2, 1, 78, 129, 16, 180
2, 1, 93, 162, 16, 180
2, 1, 80, 136, 16, 180
2, 1, 100, 183, 16, 180
2, 1, 81, 161, 16, 180
2, 1, 89, 142, 16, 180
2, 1, 96, 140, 16, 180
2, 1, 91, 152, 16, 180
2, 1, 88, 171, 16, 180
2, 1, 98, 181, 16, 180
2, 1, 77, 140, 16, 180
2, 1, 85, 139, 16, 180
2, 1, 0, 65535, 233, 180
2, 1, 0, 65535, 24, 180
2, 1, 89, 129, 16, 180
2, 1, 84, 85, 16, 180
2, 1, 79, 142, 16, 180
2, 1, 83, 170, 16, 180
2, 1, 94, 149, 16, 180
2, 1, 79, 175, 16, 180
2, 1, 88, 148, 16, 180
2, 1, 90, 156, 16, 180
2, 1, 92, 148, 16, 180
2, 1, 99, 186, 16, 180
2, 1, 99, 179, 16, 180
2, 1, 89, 165, 16, 180
2, 1, 67, 170, 16, 180
2, 1, 94, 187, 16, 180
2, 1, 100, 186, 16, 180
2, 1, 100, 187, 16, 180
2, 1, 63, 176, 16, 180
2, 1, 96, 167, 16, 180
2, 1, 91, 168, 16, 180
2, 1, 83, 145, 16, 180
2, 1, 87, 184, 16, 180
2, 1, 99, 170, 16, 180
2, 1, 95, 137, 16, 180
2, 1, 67, 173, 16, 180
2, 1, 97, 174, 16, 180
2, 1, 98, 203, 16, 180
2, 1, 93, 168, 16, 180
2, 1, 81, 154, 16, 180
2, 1, 100, 183, 16, 180
2, 1, 60, 148, 16, 180
2, 1, 96, 181, 16, 180
2, 1, 99, 151, 16, 180
2, 1, 57, 139, 16, 180
2, 1, 86, 165, 16, 180
2, 1, 62, 157, 16, 180
2, 1, 84, 162, 16, 180
2, 1, 72, 193, 16, 180
2, 1, 82, 149, 16, 180
2, 1, 86, 171, 16, 180
2, 1, 88, 160, 16, 180
2, 1, 67, 115, 16, 180
2, 1, 100, 170, 16, 180
2, 1, 85, 127, 16, 180
2, 1, 91, 183, 16, 180
2, 1, 88, 132, 16, 180
2, 1, 79, 165, 16, 180
2, 1, 98, 211, 16, 180
2, 1, 94, 197, 16, 180
2, 1, 92, 192, 16, 180
2, 1, 92, 155, 16, 180
2, 1, 88, 205, 16, 180
2, 1, 86, 222, 16, 180
2, 1, 91, 174, 16, 180
2, 1, 76, 245, 16, 180
2, 1, 72, 209, 16, 180
2, 1, 69, 158, 16, 180
2, 1, 76, 297, 16, 180
2, 1, 82, 155, 16, 180
2, 1, 77, 232, 16, 180
2, 1, 73, 202, 16, 180
2, 1, 72, 200, 16, 180
2, 1, 97, 228, 16, 180
2, 1, 82, 197, 16, 180
2, 1, 78, 242, 16, 180
2, 1, 98, 247, 16, 180
2, 1, 85, 254, 16, 180
2, 1, 85, 226, 16, 180
2, 1, 67, 209, 16, 180
2, 1, 58, 201, 16, 180
2, 1, 85, 146, 16, 180
2, 1, 90, 156, 16, 180
2, 1, 82, 96, 16, 180
2, 1, 81, 119, 16, 180
2, 1, 94, 174, 16, 180
2, 1, 91, 201, 16, 180
2, 1, 79, 140, 16, 180
2, 1, 87, 182, 16, 180
2, 1, 75, 124, 16, 180
2, 1, 90, 159, 16, 180
2, 1, 76, 112, 16, 180
2, 1, 57, 190, 16, 180
2, 1, 87, 179, 16, 180
2, 1, 73, 108, 16, 180
2, 1, 61, 180, 16, 180
2, 1, 95, 192, 16, 180
2, 1, 71, 154, 16, 180
2, 1, 56, 150, 16, 180
2, 1, 64, 148, 16, 180
2, 1, 64, 148, 16, 180
2, 1, 0, 65535, 24, 180
2, 1, 67, 257, 16, 180
2, 1, 58, 32968, 16, 180
2, 1, 82, 215, 16, 180
2, 1, 77, 231, 16, 180
2, 1, 66, 200, 16, 180
2, 1, 58, 219, 16, 180
2, 1, 81, 155, 16, 180
2, 1, 71, 237, 16, 180
2, 1, 80, 124, 16, 180
2, 1, 73, 212, 16, 180
2, 1, 59, 233, 16, 180
2, 1, 74, 121, 16, 180
2, 1, 69, 285, 16, 180
2, 1, 86, 160, 16, 180
2, 1, 63, 111, 16, 180
2, 1, 69, 167, 16, 180
2, 1, 76, 162, 16, 180
2, 1, 83, 186, 16, 180
2, 1, 77, 194, 16, 180
