from, to, dqf, range, status, distance
2, 3, 75, 90, 16, 131
2, 3, 92, 189, 16, 131
2, 3, 74, 124, 16, 131
2, 3, 85, 162, 16, 131
2, 3, 86, 175, 16, 131
2, 3, 74, 88, 16, 131
2, 3, 74, 103, 16, 131
2, 3, 76, 84, 16, 131
2, 3, 76, 115, 16, 131
2, 3, 77, 116, 16, 131
2, 3, 72, 103, 16, 131
2, 3, 80, 114, 16, 131
2, 3, 80, 111, 16, 131
2, 3, 77, 108, 16, 131
2, 3, 77, 121, 16, 131
2, 3, 80, 147, 16, 131
2, 3, 78, 95, 16, 131
2, 3, 82, 109, 16, 131
2, 3, 88, 172, 16, 131
2, 3, 79, 104, 16, 131
2, 3, 87, 143, 16, 131
2, 3, 71, 91, 16, 131
2, 3, 75, 119, 16, 131
2, 3, 78, 116, 16, 131
2, 3, 76, 116, 16, 131
2, 3, 83, 148, 16, 131
2, 3, 81, 122, 16, 131
2, 3, 78, 116, 16, 131
2, 3, 75, 111, 16, 131
2, 3, 77, 126, 16, 131
2, 3, 72, 88, 16, 131
2, 3, 78, 125, 16, 131
2, 3, 78, 107, 16, 131
2, 3, 79, 95, 16, 131
2, 3, 72, 111, 16, 131
2, 3, 74, 91, 16, 131
2, 3, 83, 127, 16, 131
2, 3, 81, 145, 16, 131
2, 3, 72, 118, 16, 131
2, 3, 88, 172, 16, 131
2, 3, 76, 111, 16, 131
2, 3, 80, 134, 16, 131
2, 3, 89, 165, 16, 131
2, 3, 77, 98, 16, 131
2, 3, 83, 139, 16, 131
2, 3, 78, 125, 16, 131
2, 3, 75, 84, 16, 131
2, 3, 76, 101, 16, 131
2, 3, 79, 127, 16, 131
2, 3, 80, 116, 16, 131
2, 3, 82, 163, 16, 131
2, 3, 77, 111, 16, 131
2, 3, 75, 116, 16, 131
2, 3, 78, 102, 16, 131
2, 3, 66, 91, 16, 131
2, 3, 86, 155, 16, 131
2, 3, 73, 96, 16, 131
2, 3, 75, 134, 16, 131
2, 3, 75, 119, 16, 131
2, 3, 77, 114, 16, 131
2, 3, 77, 107, 16, 131
2, 3, 72, 96, 16, 131
2, 3, 82, 132, 16, 131
2, 3, 71, 91, 16, 131
2, 3, 90, 176, 16, 131
2, 3, 75, 106, 16, 131
2, 3, 76, 101, 16, 131
2, 3, 86, 165, 16, 131
2, 3, 92, 157, 16, 131
2, 3, 87, 171, 16, 131
2, 3, 83, 140, 16, 131
2, 3, 74, 97, 16, 131
2, 3, 75, 96, 16, 131
2, 3, 99, 168, 16, 131
2, 3, 88, 164, 16, 131
2, 3, 81, 102, 16, 131
2, 3, 76, 106, 16, 131
2, 3, 72, 93, 16, 131
2, 3, 72, 123, 16, 131
2, 3, 78, 103, 16, 131
2, 3, 71, 123, 16, 131
2, 3, 71, 111, 16, 131
2, 3, 78, 100, 16, 131
2, 3, 83, 139, 16, 131
2, 3, 80, 131, 16, 131
2, 3, 74, 113, 16, 131
2, 3, 73, 123, 16, 131
2, 3, 81, 100, 16, 131
2, 3, 83, 140, 16, 131
2, 3, 70, 96, 16, 131
2, 3, 75, 105, 16, 131
2, 3, 76, 111, 16, 131
2, 3, 74, 116, 16, 131
2, 3, 95, 200, 16, 131
2, 3, 77, 119, 16, 131
2, 3, 82, 129, 16, 131
2, 3, 77, 103, 16, 131
2, 3, 84, 129, 16, 131
2, 3, 73, 103, 16, 131
2, 3, 72, 98, 16, 131
2, 3, 73, 91, 16, 131
2, 3, 80, 102, 16, 131
2, 3, 92, 177, 16, 131
2, 3, 90, 173, 16, 131
2, 3, 70, 93, 16, 131
2, 3, 85, 145, 16, 131
2, 3, 74, 135, 16, 131
2, 3, 71, 93, 16, 131
2, 3, 74, 106, 16, 131
2, 3, 91, 118, 16, 131
2, 3, 76, 101, 16, 131
