from, to, dqf, range, status, distance
2, 3, 77, 132, 16, 120
2, 3, 79, 122, 16, 120
2, 3, 89, 135, 16, 120
2, 3, 90, 141, 16, 120
2, 3, 82, 126, 16, 120
2, 3, 75, 73, 16, 120
2, 3, 78, 116, 16, 120
2, 3, 92, 133, 16, 120
2, 3, 91, 140, 16, 120
2, 3, 81, 125, 16, 120
2, 3, 89, 127, 16, 120
2, 3, 75, 86, 16, 120
2, 3, 83, 118, 16, 120
2, 3, 92, 147, 16, 120
2, 3, 74, 120, 16, 120
2, 3, 93, 160, 16, 120
2, 3, 75, 83, 16, 120
2, 3, 89, 109, 16, 120
2, 3, 84, 144, 16, 120
2, 3, 90, 140, 16, 120
2, 3, 90, 143, 16, 120
2, 3, 85, 152, 16, 120
2, 3, 83, 105, 16, 120
2, 3, 78, 119, 16, 120
2, 3, 93, 146, 16, 120
2, 3, 80, 83, 16, 120
2, 3, 65, 57, 16, 120
2, 3, 93, 144, 16, 120
2, 3, 99, 156, 16, 120
1, 3, 0, 65535, 233, 120
2, 3, 88, 146, 16, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 3, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
1, 2, 0, 65535, 233, 120
