from, to, dqf, range, status, distance
3, 1, 128, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 105, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 105, 150
3, 1, 0, 65535, 233, 150
83, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 105, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 105, 150
83, 1, 0, 65535, 233, 150
83, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 128, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65407, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
3, 1, 0, 65535, 233, 150
