from, to, dqf, range, status, distance
2, 3, 96, 68, 16, 50
2, 3, 94, 60, 16, 50
2, 3, 94, 62, 16, 50
2, 3, 95, 65, 16, 50
2, 3, 99, 68, 16, 50
2, 3, 83, 52, 16, 50
2, 3, 63, 45, 16, 50
2, 3, 90, 72, 16, 50
2, 3, 100, 68, 16, 50
2, 3, 89, 47, 16, 50
2, 3, 76, 60, 16, 50
2, 3, 97, 64, 16, 50
2, 3, 90, 53, 16, 50
2, 3, 63, 61, 16, 50
2, 3, 84, 56, 16, 50
2, 3, 77, 65, 16, 50
2, 3, 93, 51, 16, 50
2, 3, 66, 40, 16, 50
2, 3, 88, 59, 16, 50
2, 3, 88, 47, 16, 50
2, 3, 85, 70, 16, 50
2, 3, 74, 52, 16, 50
2, 3, 94, 66, 16, 50
2, 3, 97, 61, 16, 50
2, 3, 94, 68, 16, 50
2, 3, 97, 59, 16, 50
2, 3, 67, 56, 16, 50
2, 3, 99, 57, 16, 50
2, 3, 96, 51, 16, 50
2, 3, 89, 67, 16, 50
2, 3, 82, 69, 16, 50
2, 3, 88, 56, 16, 50
2, 3, 95, 56, 16, 50
2, 3, 83, 67, 16, 50
2, 3, 99, 72, 16, 50
2, 3, 77, 63, 16, 50
2, 3, 77, 54, 16, 50
2, 3, 98, 60, 16, 50
2, 3, 100, 58, 16, 50
2, 3, 92, 53, 16, 50
2, 3, 82, 74, 16, 50
2, 3, 100, 61, 16, 50
2, 3, 85, 60, 16, 50
2, 3, 70, 78, 16, 50
2, 3, 95, 58, 16, 50
2, 3, 66, 57, 16, 50
2, 3, 86, 54, 16, 50
2, 3, 87, 55, 16, 50
2, 3, 84, 68, 16, 50
2, 3, 93, 67, 16, 50
